"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 15 01:23:56 GMT 2025","Tue Apr 15 01:23:56 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Tue Apr 15 01:03:28 GMT 2025","Tue Apr 15 01:03:28 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Apr 15 01:19:01 GMT 2025","Tue Apr 15 01:19:22 GMT 2025","21266","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Tue Apr 15 01:07:57 GMT 2025","Tue Apr 15 01:07:57 GMT 2025","137","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in group links on the page",""
"passed","Tue Apr 15 01:24:43 GMT 2025","Tue Apr 15 01:24:44 GMT 2025","709","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Apr 15 01:12:22 GMT 2025","Tue Apr 15 01:12:40 GMT 2025","18050","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Tue Apr 15 01:13:03 GMT 2025","Tue Apr 15 01:13:09 GMT 2025","5626","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Tue Apr 15 01:13:38 GMT 2025","Tue Apr 15 01:13:41 GMT 2025","3127","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Tue Apr 15 01:28:33 GMT 2025","Tue Apr 15 01:28:33 GMT 2025","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Apr 15 01:08:33 GMT 2025","Tue Apr 15 01:08:34 GMT 2025","255","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Tue Apr 15 01:16:14 GMT 2025","Tue Apr 15 01:16:14 GMT 2025","118","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Tue Apr 15 01:03:52 GMT 2025","Tue Apr 15 01:03:52 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 15 01:28:53 GMT 2025","Tue Apr 15 01:28:53 GMT 2025","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Tue Apr 15 01:03:46 GMT 2025","Tue Apr 15 01:03:46 GMT 2025","164","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Apr 15 01:29:13 GMT 2025","Tue Apr 15 01:29:13 GMT 2025","152","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Apr 15 01:04:16 GMT 2025","Tue Apr 15 01:04:18 GMT 2025","1921","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Apr 15 01:36:22 GMT 2025","Tue Apr 15 01:36:23 GMT 2025","75","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Tue Apr 15 01:21:05 GMT 2025","Tue Apr 15 01:21:05 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Tue Apr 15 01:17:18 GMT 2025","Tue Apr 15 01:17:26 GMT 2025","8173","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 15 01:22:50 GMT 2025","Tue Apr 15 01:22:52 GMT 2025","2130","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Apr 15 01:03:58 GMT 2025","Tue Apr 15 01:03:58 GMT 2025","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Tue Apr 15 01:29:22 GMT 2025","Tue Apr 15 01:29:22 GMT 2025","61","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"skipped","Tue Apr 15 01:29:31 GMT 2025","Tue Apr 15 01:29:51 GMT 2025","20153","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Tue Apr 15 01:04:04 GMT 2025","Tue Apr 15 01:04:05 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Tue Apr 15 01:26:09 GMT 2025","Tue Apr 15 01:26:10 GMT 2025","728","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Apr 15 01:05:41 GMT 2025","Tue Apr 15 01:05:42 GMT 2025","807","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Tue Apr 15 01:04:33 GMT 2025","Tue Apr 15 01:04:33 GMT 2025","107","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Tue Apr 15 01:11:56 GMT 2025","Tue Apr 15 01:12:11 GMT 2025","14942","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Tue Apr 15 01:16:19 GMT 2025","Tue Apr 15 01:16:19 GMT 2025","78","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Tue Apr 15 01:27:21 GMT 2025","Tue Apr 15 01:27:21 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 15 01:28:43 GMT 2025","Tue Apr 15 01:28:43 GMT 2025","111","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Tue Apr 15 01:21:14 GMT 2025","Tue Apr 15 01:21:15 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Tue Apr 15 01:09:36 GMT 2025","Tue Apr 15 01:09:36 GMT 2025","49","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Tue Apr 15 01:03:15 GMT 2025","Tue Apr 15 01:03:17 GMT 2025","1188","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Apr 15 01:06:15 GMT 2025","Tue Apr 15 01:06:16 GMT 2025","180","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Apr 15 01:20:01 GMT 2025","Tue Apr 15 01:20:11 GMT 2025","10209","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue Apr 15 01:23:40 GMT 2025","Tue Apr 15 01:23:40 GMT 2025","51","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Tue Apr 15 01:19:56 GMT 2025","Tue Apr 15 01:19:56 GMT 2025","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Tue Apr 15 01:03:40 GMT 2025","Tue Apr 15 01:03:40 GMT 2025","132","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Tue Apr 15 01:26:20 GMT 2025","Tue Apr 15 01:26:21 GMT 2025","721","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Apr 15 01:27:04 GMT 2025","Tue Apr 15 01:27:04 GMT 2025","323","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Apr 15 01:20:16 GMT 2025","Tue Apr 15 01:20:17 GMT 2025","374","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Tue Apr 15 01:06:33 GMT 2025","Tue Apr 15 01:06:33 GMT 2025","731","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Apr 15 01:27:39 GMT 2025","Tue Apr 15 01:27:39 GMT 2025","103","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Tue Apr 15 01:24:53 GMT 2025","Tue Apr 15 01:24:53 GMT 2025","103","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Apr 15 01:10:37 GMT 2025","Tue Apr 15 01:11:07 GMT 2025","30764","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Tue Apr 15 01:21:56 GMT 2025","Tue Apr 15 01:21:56 GMT 2025","190","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Tue Apr 15 01:27:10 GMT 2025","Tue Apr 15 01:27:15 GMT 2025","5371","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Apr 15 01:29:07 GMT 2025","Tue Apr 15 01:29:08 GMT 2025","670","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Tue Apr 15 01:13:33 GMT 2025","Tue Apr 15 01:13:33 GMT 2025","50","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Tue Apr 15 01:05:30 GMT 2025","Tue Apr 15 01:05:30 GMT 2025","736","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Tue Apr 15 01:24:09 GMT 2025","Tue Apr 15 01:24:09 GMT 2025","131","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Apr 15 01:05:24 GMT 2025","Tue Apr 15 01:05:25 GMT 2025","431","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Tue Apr 15 01:26:04 GMT 2025","Tue Apr 15 01:26:05 GMT 2025","760","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Apr 15 01:35:27 GMT 2025","Tue Apr 15 01:35:27 GMT 2025","122","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Tue Apr 15 01:11:18 GMT 2025","Tue Apr 15 01:11:21 GMT 2025","3277","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Tue Apr 15 01:17:57 GMT 2025","Tue Apr 15 01:18:24 GMT 2025","27148","tests","groups_page_test","TestGroupsPage","","","Verify clickability, title, href, status code of links on the page",""
"passed","Tue Apr 15 01:22:04 GMT 2025","Tue Apr 15 01:22:04 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Tue Apr 15 01:28:48 GMT 2025","Tue Apr 15 01:28:48 GMT 2025","14","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 15 01:20:21 GMT 2025","Tue Apr 15 01:20:21 GMT 2025","193","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Tue Apr 15 01:17:33 GMT 2025","Tue Apr 15 01:17:50 GMT 2025","16388","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Tue Apr 15 01:17:07 GMT 2025","Tue Apr 15 01:17:10 GMT 2025","3120","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Tue Apr 15 01:09:48 GMT 2025","Tue Apr 15 01:09:48 GMT 2025","261","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Tue Apr 15 01:07:11 GMT 2025","Tue Apr 15 01:07:12 GMT 2025","890","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Tue Apr 15 01:12:51 GMT 2025","Tue Apr 15 01:12:52 GMT 2025","1012","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Apr 15 01:25:36 GMT 2025","Tue Apr 15 01:25:48 GMT 2025","11282","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"skipped","Tue Apr 15 01:32:50 GMT 2025","Tue Apr 15 01:33:12 GMT 2025","22606","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Apr 15 01:06:59 GMT 2025","Tue Apr 15 01:07:00 GMT 2025","1101","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Apr 15 01:28:38 GMT 2025","Tue Apr 15 01:28:38 GMT 2025","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue Apr 15 01:16:33 GMT 2025","Tue Apr 15 01:16:40 GMT 2025","7682","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Apr 15 01:24:13 GMT 2025","Tue Apr 15 01:24:15 GMT 2025","1929","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Apr 15 01:20:38 GMT 2025","Tue Apr 15 01:20:43 GMT 2025","4892","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue Apr 15 01:03:21 GMT 2025","Tue Apr 15 01:03:22 GMT 2025","965","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"skipped","Tue Apr 15 01:33:24 GMT 2025","Tue Apr 15 01:33:44 GMT 2025","20102","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Apr 15 01:08:08 GMT 2025","Tue Apr 15 01:08:08 GMT 2025","136","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"skipped","Tue Apr 15 01:29:59 GMT 2025","Tue Apr 15 01:30:19 GMT 2025","20163","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Apr 15 01:27:27 GMT 2025","Tue Apr 15 01:27:27 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Apr 15 01:26:15 GMT 2025","Tue Apr 15 01:26:15 GMT 2025","779","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Apr 15 01:10:11 GMT 2025","Tue Apr 15 01:10:14 GMT 2025","2485","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Tue Apr 15 01:16:24 GMT 2025","Tue Apr 15 01:16:24 GMT 2025","113","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"skipped","Tue Apr 15 01:34:54 GMT 2025","Tue Apr 15 01:35:15 GMT 2025","20573","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Apr 15 01:05:47 GMT 2025","Tue Apr 15 01:05:48 GMT 2025","1164","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue Apr 15 01:28:58 GMT 2025","Tue Apr 15 01:28:58 GMT 2025","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Tue Apr 15 01:28:17 GMT 2025","Tue Apr 15 01:28:17 GMT 2025","103","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Tue Apr 15 01:27:33 GMT 2025","Tue Apr 15 01:27:33 GMT 2025","35","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Tue Apr 15 01:20:26 GMT 2025","Tue Apr 15 01:20:34 GMT 2025","7356","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Tue Apr 15 01:26:58 GMT 2025","Tue Apr 15 01:26:58 GMT 2025","28","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"skipped","Tue Apr 15 01:24:59 GMT 2025","Tue Apr 15 01:24:59 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Tue Apr 15 01:20:48 GMT 2025","Tue Apr 15 01:20:50 GMT 2025","2153","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Tue Apr 15 01:06:06 GMT 2025","Tue Apr 15 01:06:10 GMT 2025","4211","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Apr 15 01:24:58 GMT 2025","Tue Apr 15 01:24:58 GMT 2025","126","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Tue Apr 15 01:29:02 GMT 2025","Tue Apr 15 01:29:02 GMT 2025","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Apr 15 01:11:32 GMT 2025","Tue Apr 15 01:11:33 GMT 2025","268","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Tue Apr 15 01:06:26 GMT 2025","Tue Apr 15 01:06:28 GMT 2025","1636","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Apr 15 01:10:25 GMT 2025","Tue Apr 15 01:10:25 GMT 2025","731","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Tue Apr 15 01:31:44 GMT 2025","Tue Apr 15 01:31:53 GMT 2025","9112","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Apr 15 01:09:12 GMT 2025","Tue Apr 15 01:09:14 GMT 2025","1823","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Tue Apr 15 01:20:55 GMT 2025","Tue Apr 15 01:20:55 GMT 2025","131","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Apr 15 01:35:33 GMT 2025","Tue Apr 15 01:35:33 GMT 2025","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Apr 15 01:06:20 GMT 2025","Tue Apr 15 01:06:21 GMT 2025","1177","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Apr 15 01:27:45 GMT 2025","Tue Apr 15 01:27:45 GMT 2025","45","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Tue Apr 15 01:03:34 GMT 2025","Tue Apr 15 01:03:34 GMT 2025","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Apr 15 01:13:28 GMT 2025","Tue Apr 15 01:13:29 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue Apr 15 01:24:26 GMT 2025","Tue Apr 15 01:24:26 GMT 2025","179","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Apr 15 01:16:56 GMT 2025","Tue Apr 15 01:16:59 GMT 2025","3159","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Tue Apr 15 01:25:58 GMT 2025","Tue Apr 15 01:25:59 GMT 2025","733","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Apr 15 01:23:00 GMT 2025","Tue Apr 15 01:23:00 GMT 2025","84","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Apr 15 01:35:21 GMT 2025","Tue Apr 15 01:35:21 GMT 2025","36","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Apr 15 01:13:24 GMT 2025","Tue Apr 15 01:13:24 GMT 2025","159","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
