"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10840","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-09","skipped","2026-09-09","TestCardsEN","Speech exercises EN.","",""
"","0","Checking the ip is available","tests","2026-09-09","skipped","2026-09-09","TestMainPage","main_page_test","",""
"","618","Check registration without choosing gender","tests","2026-09-09","passed","2026-09-09","TestRegistrationPage","registration_page_test","",""
"","1799","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","10603","Solutions to a random task in the ""Слова"" .","tests","2026-09-09","skipped","2026-09-09","TestCardsRU","Речевые упражнения.","",""
"","4","Test for authorization customer.","tests","2026-09-09","passed","2026-09-09","TestLoginPage","login_page_test","",""
"","45","Verify attributes of images in links on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20879","Check registration with new email and empty confirm password","tests","2026-09-09","passed","2026-09-09","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","2979","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","29","Verify content of the text in the section 2","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","224","Verify redirection to contacts page not authorized user.","tests","2026-09-09","passed","2026-09-09","TestDescriptionPage","description_page_test","",""
"","6749","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","100","Verify return main page from description page.","tests","2026-09-09","passed","2026-09-09","TestDescriptionPage","description_page_test","",""
"","31","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","1211","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","69","Verify size of the image in the section 1","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","180","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","340","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","176","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","200","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","129","Verify clickability, titles, attributes of group links on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10903","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-09","skipped","2026-09-09","TestCardsRU","Речевые упражнения.","",""
"","34","Verify presence and visibility of the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","30","Verify value of the 'ru' title on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","719","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","136","Verify sizes of images in links in the Footer","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","84","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","96","Verify content of the text in sections 1, 2, 3","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","28","Verify value of the 'en' title on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","2512","Verify redirection to github not authorized user.","tests","2026-09-09","passed","2026-09-09","TestDescriptionPage","description_page_test","",""
"","101","Verify values of names and professions in specialist cards in the grid","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","45","Verify content of text in the Footer","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","10833","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-09","skipped","2026-09-09","TestCardsEN","Speech exercises EN.","",""
"","11577","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","10366","Check statistic table.","tests","2026-09-09","skipped","2026-09-09","TestCardsRU","Statistic.","",""
"","185","Verify sizes of images in specialist cards in the grid","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","99","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","89","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","154","Verify presence, visibility of lists on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1224","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","157","Verify sizes of background-images in links on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","22","Verify title of links on the 'ru' local","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-09","passed","2026-09-09","TestURPage","used_resources_page_test","",""
"","124","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","269","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","10361","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-09-09","skipped","2026-09-09","TestCardsRU","Речевые упражнения.","",""
"","85","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-09-09","passed","2026-09-09","TestURPage","used_resources_page_test","",""
"","162","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","136","Verify presence, visibility of text, links, images in the Footer","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","37","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","182","Verify redirection to used resources page not authorized user.","tests","2026-09-09","passed","2026-09-09","TestDescriptionPage","description_page_test","",""
"","2260","Verify redirection to donate page not authorized user.","tests","2026-09-09","passed","2026-09-09","TestDescriptionPage","description_page_test","",""
"","50","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1767","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","118","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","29","Verify text in links in the section 2","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","10890","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-09","skipped","2026-09-09","TestCardsRU","Речевые упражнения.","",""
"","1444","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3460","Verify if group links lead to correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10830","Check progres-bar and buttons.","tests","2026-09-09","skipped","2026-09-09","TestCardsEN","Speech exercises EN.","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-09","skipped","2026-09-09","TestHeaderPage","header_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","2026-09-09","passed","2026-09-09","TestURPage","used_resources_page_test","",""
"","86","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20867","Check registration with new email and empty email","tests","2026-09-09","passed","2026-09-09","TestRegistrationPage","registration_page_test","",""
"","217","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","19","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","463","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","2402","Verify redirection to github not authorized user.","tests","2026-09-09","passed","2026-09-09","TestMainPage","main_page_test","",""
"","16","Verify content of the text on the page","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","8883","Change the password by receiving an email link","tests","2026-09-09","passed","2026-09-09","TestProfilePage","profile_page_test","",""
"","1752","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","10887","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-09-09","skipped","2026-09-09","TestCardsRU","Речевые упражнения.","",""
"","692","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","908","Checking the domain is available","tests","2026-09-09","passed","2026-09-09","TestMainPage","main_page_test","",""
"","130","Verify sizes of icons in sections","tests","2026-09-09","passed","2026-09-09","TestURPage","used_resources_page_test","",""
"","1193","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","25","Verify presence and visibility of content on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","9","Verify value of the 'en' title of the tab","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-09","broken","2026-09-09","TestGroupsPage","groups_page_test","",""
"","190","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","285","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","74","Verify sizes of images in links on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","162","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","115","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","24","Verify href of links on the 'ru' local","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","1458","Verify sizes of images in contributor cards in grids","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","180","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","21","test_gp_04_03_verify_images_alt_en","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","89","Verify attributes of images in links in the Footer","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","365","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","120","Verify that the email link calls an email client","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","1482","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2935","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","665","Check registration with new email and empty password","tests","2026-09-09","passed","2026-09-09","TestRegistrationPage","registration_page_test","",""
"","34","Verify text in the 'All Specialists' link","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","37","Verify value of the 'ru' subtitles on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","58","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","43","Verify text in group links on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10960","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-09","skipped","2026-09-09","TestCardsRU","Речевые упражнения.","",""
"","122","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","123","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","596","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","893","Checking the possibility of authorization with incorrect data","tests","2026-09-09","passed","2026-09-09","TestAuthorizedUserPage","authorisation_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1484","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","10600","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-09","skipped","2026-09-09","TestCardsRU","Речевые упражнения.","",""
"","20879","Check registration with new email and empty first name","tests","2026-09-09","passed","2026-09-09","TestRegistrationPage","registration_page_test","",""
"","1472","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","789","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1294","Verify presence, visibility of lists on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2330","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","380","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","5042","Check registration with new email","tests","2026-09-09","passed","2026-09-09","TestRegistrationPage","registration_page_test","",""
"","2860","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-09","passed","2026-09-09","TestURPage","used_resources_page_test","",""
"","2263","Verify redirection to telegram page not authorized user.","tests","2026-09-09","passed","2026-09-09","TestMainPage","main_page_test","",""
"","692","Verify redirection to specialists page not authorized user.","tests","2026-09-09","passed","2026-09-09","TestMainPage","main_page_test","",""
"","42","Verify text in group links on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify value of title with tag 'h2' on the page","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","1191","Check registration with an existing email","tests","2026-09-09","passed","2026-09-09","TestRegistrationPage","registration_page_test","",""
"","1939","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","106","Checking the clickability of the Start button.","tests","2026-09-09","passed","2026-09-09","TestMainPage","main_page_test","",""
"","309","Verify attributes of images in links on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1028","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","5408","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","927","Verify values of the text in card descriptions","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","122","Checking the clickability of the Registration button.","tests","2026-09-09","passed","2026-09-09","TestMainPage","main_page_test","",""
"","117","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","39","Verify presence and visibility of the Footer","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","46","Verify text in the 'Contact us' link in the Footer","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","34","Verify presence and visibility of content on the page","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1629","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","843","Verify presence, visibility of lists on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","219","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","120","Verify attributes of images in specialist cards in the grid","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","187","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","1484","Verify clickability, status code of links on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","20","Verify value of the 'en' subtitles on the page","tests","2026-09-09","passed","2026-09-09","TestGroupsPage","groups_page_test","",""
"","756","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-09-09","broken","2026-09-09","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","18382","Verify if series links lead to correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","759","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","696","Verify redirection to contributors page not authorized user.","tests","2026-09-09","passed","2026-09-09","TestDescriptionPage","description_page_test","",""
"","1030","Checking the possibility of authorization with the correct data","tests","2026-09-09","passed","2026-09-09","TestAuthorizedUserPage","authorisation_page_test","",""
"","24","Verify value of the breadcrumbs on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2223","Verify redirection to telegram page not authorized user.","tests","2026-09-09","passed","2026-09-09","TestDescriptionPage","description_page_test","",""
"","62","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","702","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","36","Verify amount and visibility of sections with content on the page","tests","2026-09-09","passed","2026-09-09","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","152","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-09","passed","2026-09-09","TestContactsPage","contacts_page_test","",""
"","1817","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","2026-09-09","passed","2026-09-09","TestMainPage","main_page_test","",""
"","52","Verify presence, visibility and structure of content on the page","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","1465","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1241","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","697","Verify href, status code of the 'All Team' link","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","2912","Verify if group links lead to correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1350","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-09","passed","2026-09-09","TestURPage","used_resources_page_test","",""
"","253","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-09-09","passed","2026-09-09","TestFooter","footer_test","",""
"","20895","Check registration with new email and empty birthday","tests","2026-09-09","passed","2026-09-09","TestRegistrationPage","registration_page_test","",""
"","432","Verify text in card links and the 'All Team' link","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-09","passed","2026-09-09","TestContributorsPage","contributors_page_test","",""
"","352","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","64","Verify presence, visibility and attributes of icons on the page","tests","2026-09-09","passed","2026-09-09","TestURPage","used_resources_page_test","",""
"","48","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-09","passed","2026-09-09","TestHeaderPage","header_test","",""
"","285","Verify text in cards on the page","tests","2026-09-09","passed","2026-09-09","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","354","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-09","passed","2026-09-09","TestSpecialistsPage","specialists_page_test","",""
