"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","565","Verify href, status code of the 'All Team' link","tests","Thu Jan 08 10:10:44 UTC 2026","passed","Thu Jan 08 10:10:45 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","0","Checking the ip is available","tests","Thu Jan 08 10:23:29 UTC 2026","skipped","Thu Jan 08 10:23:29 UTC 2026","TestMainPage","main_page_test","",""
"","258","Verify text in cards on the page","tests","Thu Jan 08 10:15:21 UTC 2026","passed","Thu Jan 08 10:15:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","823","Verify attribute values of images in contributors cards in grids","tests","Thu Jan 08 10:10:48 UTC 2026","passed","Thu Jan 08 10:10:49 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","117","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Thu Jan 08 10:25:48 UTC 2026","passed","Thu Jan 08 10:25:48 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1194","Verify if links in the section 2 lead to the correct pages after clicking","tests","Thu Jan 08 10:09:58 UTC 2026","passed","Thu Jan 08 10:09:59 UTC 2026","TestContactsPage","contacts_page_test","",""
"","7999","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Thu Jan 08 10:27:52 UTC 2026","passed","Thu Jan 08 10:28:00 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","51","Verify content of text in the Footer","tests","Thu Jan 08 10:17:20 UTC 2026","passed","Thu Jan 08 10:17:20 UTC 2026","TestFooter","footer_test","",""
"","2303","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Jan 08 10:16:19 UTC 2026","passed","Thu Jan 08 10:16:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify text in links in the section 2","tests","Thu Jan 08 10:09:50 UTC 2026","passed","Thu Jan 08 10:09:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","41","Verify presence and visibility of the Footer","tests","Thu Jan 08 10:17:08 UTC 2026","passed","Thu Jan 08 10:17:08 UTC 2026","TestFooter","footer_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","Thu Jan 08 10:25:42 UTC 2026","passed","Thu Jan 08 10:25:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Thu Jan 08 10:20:01 UTC 2026","passed","Thu Jan 08 10:20:01 UTC 2026","TestGroupsPage","groups_page_test","",""
"","294","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Thu Jan 08 10:21:09 UTC 2026","passed","Thu Jan 08 10:21:09 UTC 2026","TestHeaderPage","header_test","",""
"","18","Verify content of the text on the page","tests","Thu Jan 08 10:10:29 UTC 2026","passed","Thu Jan 08 10:10:29 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","912","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Thu Jan 08 10:24:48 UTC 2026","passed","Thu Jan 08 10:24:49 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","197","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Thu Jan 08 10:22:14 UTC 2026","passed","Thu Jan 08 10:22:15 UTC 2026","TestHeaderPage","header_test","",""
"","2069","Verify presence and visibility of content on the page","tests","Thu Jan 08 10:14:04 UTC 2026","passed","Thu Jan 08 10:14:06 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","76","Verify presence, visibility and attributes of the image in the section 1","tests","Thu Jan 08 10:26:13 UTC 2026","passed","Thu Jan 08 10:26:13 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","6968","Check registration with new email","tests","Thu Jan 08 10:23:44 UTC 2026","passed","Thu Jan 08 10:23:51 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","61","Verify presence, visibility and attributes of icons in sections","tests","Thu Jan 08 10:30:16 UTC 2026","passed","Thu Jan 08 10:30:16 UTC 2026","TestURPage","used_resources_page_test","",""
"","8484","Change the password by receiving an email link","tests","Thu Jan 08 10:23:32 UTC 2026","passed","Thu Jan 08 10:23:40 UTC 2026","TestProfilePage","profile_page_test","",""
"","10316","Solutions to a random task in the ""Слова Королёвой"" .","tests","Thu Jan 08 10:28:58 UTC 2026","skipped","Thu Jan 08 10:29:09 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","2716","Verify composition, visibility of elements on the 1st-8th levels of nesting on the page","tests","Thu Jan 08 10:14:13 UTC 2026","passed","Thu Jan 08 10:14:16 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","91","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Thu Jan 08 10:25:45 UTC 2026","passed","Thu Jan 08 10:25:45 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10342","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Thu Jan 08 10:26:54 UTC 2026","skipped","Thu Jan 08 10:27:04 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","20369","Verify clickability, titles, href, status code of series links on the page","tests","Thu Jan 08 10:15:49 UTC 2026","passed","Thu Jan 08 10:16:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","793","Verify values of the text in card descriptions","tests","Thu Jan 08 10:10:32 UTC 2026","passed","Thu Jan 08 10:10:33 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","21","Verify value of the title of the tab","tests","Thu Jan 08 10:10:22 UTC 2026","passed","Thu Jan 08 10:10:22 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","2852","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Jan 08 10:21:54 UTC 2026","passed","Thu Jan 08 10:21:57 UTC 2026","TestHeaderPage","header_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Thu Jan 08 10:18:30 UTC 2026","passed","Thu Jan 08 10:18:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2047","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Thu Jan 08 10:20:32 UTC 2026","passed","Thu Jan 08 10:20:34 UTC 2026","TestHeaderPage","header_test","",""
"","113","Verify sizes of images in links in the Footer","tests","Thu Jan 08 10:17:47 UTC 2026","passed","Thu Jan 08 10:17:47 UTC 2026","TestFooter","footer_test","",""
"","1470","Verify redirection to github not authorized user.","tests","Thu Jan 08 10:23:12 UTC 2026","passed","Thu Jan 08 10:23:14 UTC 2026","TestMainPage","main_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","Thu Jan 08 10:18:03 UTC 2026","passed","Thu Jan 08 10:18:03 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4269","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Thu Jan 08 10:21:44 UTC 2026","passed","Thu Jan 08 10:21:48 UTC 2026","TestHeaderPage","header_test","",""
"","2732","Verify if breadcrumbs links lead to correct pages after clicking","tests","Thu Jan 08 10:13:09 UTC 2026","passed","Thu Jan 08 10:13:11 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","245","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Thu Jan 08 10:17:13 UTC 2026","passed","Thu Jan 08 10:17:13 UTC 2026","TestFooter","footer_test","",""
"","1712","Verify redirection to github not authorized user.","tests","Thu Jan 08 10:11:19 UTC 2026","passed","Thu Jan 08 10:11:21 UTC 2026","TestDescriptionPage","description_page_test","",""
"","41","Verify text in cards on the page","tests","Thu Jan 08 10:12:29 UTC 2026","passed","Thu Jan 08 10:12:29 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","120","Verify attributes of images in specialist cards in the grid","tests","Thu Jan 08 10:25:31 UTC 2026","passed","Thu Jan 08 10:25:31 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1154","Verify sizes of background-images in links on the page","tests","Thu Jan 08 10:17:04 UTC 2026","passed","Thu Jan 08 10:17:05 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify value of the breadcrumbs on the page","tests","Thu Jan 08 10:12:12 UTC 2026","passed","Thu Jan 08 10:12:12 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","733","Verify clickability, href of links on the page","tests","Thu Jan 08 10:10:40 UTC 2026","passed","Thu Jan 08 10:10:41 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","5157","Verify that links in the Footer lead to correct pages after clicking","tests","Thu Jan 08 10:17:32 UTC 2026","passed","Thu Jan 08 10:17:37 UTC 2026","TestFooter","footer_test","",""
"","5306","Verify clickability, href, status code of links in the Header for an authorized user","tests","Thu Jan 08 10:21:33 UTC 2026","passed","Thu Jan 08 10:21:38 UTC 2026","TestHeaderPage","header_test","",""
"","10278","Check statistic table.","tests","Thu Jan 08 10:29:30 UTC 2026","skipped","Thu Jan 08 10:29:41 UTC 2026","TestCardsRU","Statistic.","",""
"","42","Verify text in group links on the page","tests","Thu Jan 08 10:12:21 UTC 2026","passed","Thu Jan 08 10:12:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","51","Verify value of the 'ru' subtitles on the page","tests","Thu Jan 08 10:18:49 UTC 2026","passed","Thu Jan 08 10:18:49 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1110","Verify redirection to donate page not authorized user.","tests","Thu Jan 08 10:23:00 UTC 2026","passed","Thu Jan 08 10:23:02 UTC 2026","TestMainPage","main_page_test","",""
"","704","Check registration with new email and empty first name","tests","Thu Jan 08 10:24:09 UTC 2026","passed","Thu Jan 08 10:24:10 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","160","Verify sizes of images in specialist cards in the grid","tests","Thu Jan 08 10:25:35 UTC 2026","passed","Thu Jan 08 10:25:35 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
