"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-10","passed","2026-09-10","TestGroupsPage","groups_page_test","",""
"","4","Test for authorization customer.","tests","2026-09-10","passed","2026-09-10","TestLoginPage","login_page_test","",""
"","117","Verify that the email link calls an email client","tests","2026-09-10","passed","2026-09-10","TestContactsPage","contacts_page_test","",""
"","2191","Verify redirection to github not authorized user.","tests","2026-09-10","passed","2026-09-10","TestDescriptionPage","description_page_test","",""
"","22","Verify href of links on the 'ru' local","tests","2026-09-10","passed","2026-09-10","TestGroupsPage","groups_page_test","",""
"","0","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-10","broken","2026-09-10","TestHeaderPage","header_test","",""
"","39","Verify text in cards on the page","tests","2026-09-10","passed","2026-09-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","373","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-10","passed","2026-09-10","TestSpecialistsPage","specialists_page_test","",""
"","20","Verify value of the breadcrumbs on the page","tests","2026-09-10","passed","2026-09-10","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","46","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-10","passed","2026-09-10","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20837","Check registration with new email and empty birthday","tests","2026-09-10","passed","2026-09-10","TestRegistrationPage","registration_page_test","",""
"","905","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-10","passed","2026-09-10","TestSpecialistsPage","specialists_page_test","",""
"","167","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-10","passed","2026-09-10","TestHeaderPage","header_test","",""
"","1692","Verify redirection to telegram page not authorized user.","tests","2026-09-10","passed","2026-09-10","TestMainPage","main_page_test","",""
"","51","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-10","passed","2026-09-10","TestHeaderPage","header_test","",""
"","274","Verify text in cards on the page","tests","2026-09-10","passed","2026-09-10","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","2026-09-10","passed","2026-09-10","TestURPage","used_resources_page_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-10","passed","2026-09-10","TestGroupsPage","groups_page_test","",""
"","20830","Check registration with new email and empty email","tests","2026-09-10","passed","2026-09-10","TestRegistrationPage","registration_page_test","",""
"","234","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-09-10","passed","2026-09-10","TestFooter","footer_test","",""
